time,epoch,batch,loss,cost
0min13sec,11,1120,-1.301,11.447
0min13sec,11,1130,-1.301,11.448
0min13sec,11,1140,-1.301,11.447
0min13sec,11,1150,-1.300,11.447
0min13sec,11,1160,-1.299,11.447
0min13sec,11,1170,-1.297,11.447
0min13sec,11,1180,-1.297,11.447
0min14sec,11,1190,-1.297,11.447
0min13sec,11,1200,-1.297,11.447
0min13sec,11,1210,-1.299,11.447
0min13sec,11,1220,-1.302,11.447
0min13sec,11,1230,-1.304,11.447
0min13sec,11,1240,-1.303,11.447
0min13sec,11,1250,-1.303,11.447
0min13sec,11,1260,-1.303,11.447
0min13sec,11,1270,-1.302,11.447
0min13sec,11,1280,-1.301,11.447
0min13sec,11,1290,-1.300,11.447
0min13sec,11,1300,-1.300,11.447
0min13sec,11,1310,-1.300,11.447
0min13sec,11,1320,-1.300,11.447
0min14sec,11,1330,-1.300,11.447
0min13sec,11,1340,-1.299,11.446
0min13sec,11,1350,-1.298,11.446
0min13sec,11,1360,-1.297,11.446
0min13sec,11,1370,-1.298,11.446
0min13sec,11,1380,-1.297,11.446
0min13sec,11,1390,-1.297,11.446
0min13sec,11,1400,-1.297,11.446
0min13sec,11,1410,-1.297,11.446
0min14sec,11,1420,-1.298,11.446
0min13sec,11,1430,-1.296,11.446
0min13sec,11,1440,-1.297,11.446
0min13sec,11,1450,-1.298,11.446
0min14sec,11,1460,-1.298,11.446
0min13sec,11,1470,-1.297,11.446
0min13sec,11,1480,-1.299,11.447
0min13sec,11,1490,-1.300,11.447
0min13sec,11,1500,-1.300,11.447
0min13sec,11,1510,-1.299,11.447
0min13sec,11,1520,-1.300,11.447
0min13sec,11,1530,-1.299,11.447
0min13sec,11,1540,-1.298,11.447
0min13sec,11,1550,-1.298,11.447
0min13sec,11,1560,-1.298,11.447
0min13sec,11,1570,-1.298,11.447
0min13sec,11,1580,-1.300,11.447
0min13sec,11,1590,-1.298,11.447
0min13sec,11,1600,-1.297,11.447
0min13sec,11,1610,-1.297,11.447
0min13sec,11,1620,-1.296,11.447
0min13sec,11,1630,-1.294,11.446
0min13sec,11,1640,-1.293,11.446
0min13sec,11,1650,-1.292,11.446
0min13sec,11,1660,-1.290,11.446
0min13sec,11,1670,-1.290,11.446
0min13sec,11,1680,-1.288,11.446
0min13sec,11,1690,-1.287,11.445
0min13sec,11,1700,-1.286,11.445
0min13sec,11,1710,-1.285,11.445
0min13sec,11,1720,-1.286,11.445
0min13sec,11,1730,-1.286,11.445
0min13sec,11,1740,-1.285,11.445
0min13sec,11,1750,-1.284,11.445
0min13sec,11,1760,-1.283,11.445
0min13sec,11,1770,-1.283,11.445
0min13sec,11,1780,-1.283,11.445
0min13sec,11,1790,-1.282,11.445
0min13sec,11,1800,-1.285,11.446
0min13sec,11,1810,-1.287,11.446
0min13sec,11,1820,-1.287,11.446
0min13sec,11,1830,-1.287,11.446
0min13sec,11,1840,-1.288,11.446
0min13sec,11,1850,-1.288,11.446
0min13sec,11,1860,-1.289,11.446
0min13sec,11,1870,-1.289,11.446
0min13sec,11,1880,-1.290,11.446
0min13sec,11,1890,-1.290,11.446
0min13sec,11,1900,-1.290,11.446
0min13sec,11,1910,-1.289,11.446
0min13sec,11,1920,-1.288,11.446
0min13sec,11,1930,-1.287,11.446
0min13sec,11,1940,-1.288,11.446
0min13sec,11,1950,-1.288,11.445
0min13sec,11,1960,-1.287,11.445
0min13sec,11,1970,-1.286,11.445
0min13sec,11,1980,-1.286,11.445
0min13sec,11,1990,-1.286,11.445
0min13sec,11,2000,-1.285,11.445
0min13sec,11,2010,-1.285,11.445
0min13sec,11,2020,-1.285,11.445
0min13sec,11,2030,-1.284,11.445
0min13sec,11,2040,-1.284,11.445
0min13sec,11,2050,-1.283,11.445
0min13sec,11,2060,-1.283,11.445
0min13sec,11,2070,-1.281,11.445
0min13sec,11,2080,-1.280,11.445
0min13sec,11,2090,-1.280,11.445
0min13sec,11,2100,-1.280,11.445
0min14sec,11,2110,-1.278,11.445
0min13sec,11,2120,-1.278,11.445
0min13sec,11,2130,-1.276,11.445
0min13sec,11,2140,-1.276,11.445
0min13sec,11,2150,-1.275,11.445
0min13sec,11,2160,-1.274,11.444
0min13sec,11,2170,-1.275,11.444
0min13sec,11,2180,-1.273,11.444
0min13sec,11,2190,-1.272,11.444
0min13sec,11,2200,-1.272,11.444
0min13sec,11,2210,-1.272,11.444
0min13sec,11,2220,-1.272,11.444
0min13sec,11,2230,-1.272,11.444
0min13sec,11,2240,-1.272,11.444
0min14sec,11,2250,-1.272,11.444
0min14sec,11,2260,-1.272,11.444
0min13sec,11,2270,-1.272,11.444
0min13sec,11,2280,-1.271,11.444
0min13sec,11,2290,-1.271,11.444
0min13sec,11,2300,-1.271,11.444
0min13sec,11,2310,-1.271,11.444
0min13sec,11,2320,-1.273,11.444
0min13sec,11,2330,-1.273,11.444
0min14sec,11,2340,-1.272,11.444
0min13sec,11,2350,-1.271,11.444
0min13sec,11,2360,-1.271,11.444
0min13sec,11,2370,-1.271,11.444
0min13sec,11,2380,-1.270,11.444
0min13sec,11,2390,-1.269,11.444
0min14sec,11,2400,-1.268,11.444
0min13sec,11,2410,-1.268,11.444
0min13sec,11,2420,-1.267,11.444
0min13sec,11,2430,-1.268,11.444
0min13sec,11,2440,-1.267,11.444
0min13sec,11,2450,-1.268,11.444
0min13sec,11,2460,-1.268,11.444
0min13sec,11,2470,-1.269,11.444
0min13sec,11,2480,-1.270,11.444
0min13sec,11,2490,-1.270,11.444
10min17sec,12,0,-1.621,11.532
0min13sec,12,10,-1.398,11.459
0min13sec,12,20,-1.357,11.437
0min13sec,12,30,-1.301,11.427
0min13sec,12,40,-1.256,11.426
0min14sec,12,50,-1.295,11.429
0min13sec,12,60,-1.293,11.434
0min13sec,12,70,-1.276,11.427
0min14sec,12,80,-1.276,11.425
0min13sec,12,90,-1.278,11.422
0min13sec,12,100,-1.286,11.422
0min13sec,12,110,-1.307,11.424
0min13sec,12,120,-1.307,11.424
0min14sec,12,130,-1.312,11.426
0min13sec,12,140,-1.317,11.428
0min13sec,12,150,-1.321,11.428
0min13sec,12,160,-1.354,11.431
0min13sec,12,170,-1.353,11.432
0min13sec,12,180,-1.361,11.432
0min13sec,12,190,-1.365,11.432
0min13sec,12,200,-1.376,11.434
0min13sec,12,210,-1.382,11.436
0min13sec,12,220,-1.403,11.439
0min13sec,12,230,-1.420,11.441
0min13sec,12,240,-1.436,11.442
0min13sec,12,250,-1.443,11.442
0min13sec,12,260,-1.444,11.443
0min13sec,12,270,-1.443,11.443
0min13sec,12,280,-1.437,11.442
0min13sec,12,290,-1.431,11.442
0min13sec,12,300,-1.430,11.441
0min13sec,12,310,-1.427,11.441
0min13sec,12,320,-1.421,11.441
0min13sec,12,330,-1.422,11.440
0min14sec,12,340,-1.417,11.440
0min13sec,12,350,-1.406,11.439
0min13sec,12,360,-1.399,11.439
0min13sec,12,370,-1.393,11.439
0min13sec,12,380,-1.390,11.439
0min13sec,12,390,-1.385,11.438
0min13sec,12,400,-1.385,11.437
0min14sec,12,410,-1.392,11.437
0min13sec,12,420,-1.393,11.437
0min13sec,12,430,-1.394,11.437
0min13sec,12,440,-1.391,11.438
0min13sec,12,450,-1.387,11.437
0min13sec,12,460,-1.389,11.437
0min13sec,12,470,-1.394,11.438
0min13sec,12,480,-1.397,11.438
0min13sec,12,490,-1.403,11.439
0min14sec,12,500,-1.407,11.438
0min13sec,12,510,-1.409,11.438
0min13sec,12,520,-1.410,11.438
0min13sec,12,530,-1.413,11.438
0min13sec,12,540,-1.410,11.438
0min13sec,12,550,-1.415,11.438
0min13sec,12,560,-1.416,11.439
0min13sec,12,570,-1.413,11.438
0min13sec,12,580,-1.417,11.439
0min13sec,12,590,-1.416,11.439
0min13sec,12,600,-1.414,11.438
0min13sec,12,610,-1.412,11.437
0min13sec,12,620,-1.410,11.437
0min13sec,12,630,-1.406,11.437
0min13sec,12,640,-1.401,11.437
0min13sec,12,650,-1.399,11.436
0min13sec,12,660,-1.396,11.436
0min13sec,12,670,-1.393,11.435
0min13sec,12,680,-1.392,11.435
0min13sec,12,690,-1.393,11.435
0min14sec,12,700,-1.393,11.435
0min13sec,12,710,-1.392,11.434
0min13sec,12,720,-1.392,11.434
0min13sec,12,730,-1.391,11.434
0min13sec,12,740,-1.394,11.434
0min13sec,12,750,-1.390,11.434
0min13sec,12,760,-1.388,11.434
0min13sec,12,770,-1.386,11.434
0min13sec,12,780,-1.384,11.434
0min13sec,12,790,-1.383,11.433
0min13sec,12,800,-1.386,11.433
0min13sec,12,810,-1.389,11.433
0min13sec,12,820,-1.392,11.433
0min13sec,12,830,-1.393,11.434
0min13sec,12,840,-1.391,11.434
0min13sec,12,850,-1.390,11.434
0min13sec,12,860,-1.389,11.434
0min13sec,12,870,-1.389,11.434
0min13sec,12,880,-1.389,11.434
0min13sec,12,890,-1.389,11.434
0min13sec,12,900,-1.388,11.433
0min14sec,12,910,-1.388,11.433
0min14sec,12,920,-1.391,11.434
0min13sec,12,930,-1.393,11.433
0min13sec,12,940,-1.394,11.433
0min13sec,12,950,-1.393,11.433
0min13sec,12,960,-1.394,11.433
0min13sec,12,970,-1.393,11.433
0min13sec,12,980,-1.394,11.433
0min13sec,12,990,-1.393,11.433
0min13sec,12,1000,-1.394,11.433
0min13sec,12,1010,-1.394,11.433
0min13sec,12,1020,-1.392,11.433
0min13sec,12,1030,-1.392,11.433
0min13sec,12,1040,-1.393,11.433
0min14sec,12,1050,-1.398,11.434
0min13sec,12,1060,-1.398,11.434
0min13sec,12,1070,-1.399,11.434
0min13sec,12,1080,-1.403,11.434
0min13sec,12,1090,-1.405,11.434
0min13sec,12,1100,-1.407,11.434
0min13sec,12,1110,-1.406,11.434
0min14sec,12,1120,-1.407,11.434
0min13sec,12,1130,-1.405,11.434
0min13sec,12,1140,-1.406,11.433
0min13sec,12,1150,-1.408,11.433
0min13sec,12,1160,-1.408,11.433
0min13sec,12,1170,-1.410,11.433
0min13sec,12,1180,-1.409,11.434
0min14sec,12,1190,-1.410,11.434
0min13sec,12,1200,-1.410,11.434
0min13sec,12,1210,-1.410,11.434
0min13sec,12,1220,-1.410,11.434
0min13sec,12,1230,-1.413,11.434
0min13sec,12,1240,-1.414,11.434
0min13sec,12,1250,-1.415,11.434
0min13sec,12,1260,-1.414,11.434
0min14sec,12,1270,-1.415,11.434
0min13sec,12,1280,-1.415,11.435
0min13sec,12,1290,-1.416,11.435
0min13sec,12,1300,-1.416,11.435
0min13sec,12,1310,-1.415,11.435
0min13sec,12,1320,-1.414,11.434
0min13sec,12,1330,-1.413,11.434
0min13sec,12,1340,-1.412,11.434
0min13sec,12,1350,-1.411,11.434
0min13sec,12,1360,-1.412,11.434
0min13sec,12,1370,-1.415,11.434
0min13sec,12,1380,-1.417,11.434
0min13sec,12,1390,-1.417,11.434
0min13sec,12,1400,-1.416,11.434
0min14sec,12,1410,-1.414,11.434
0min13sec,12,1420,-1.413,11.434
0min13sec,12,1430,-1.414,11.434
0min13sec,12,1440,-1.414,11.434
0min13sec,12,1450,-1.415,11.434
0min13sec,12,1460,-1.415,11.434
0min13sec,12,1470,-1.413,11.434
0min14sec,12,1480,-1.413,11.434
0min14sec,12,1490,-1.414,11.434
0min13sec,12,1500,-1.415,11.434
0min13sec,12,1510,-1.418,11.434
0min13sec,12,1520,-1.420,11.434
0min14sec,12,1530,-1.422,11.434
0min13sec,12,1540,-1.423,11.434
0min13sec,12,1550,-1.422,11.434
0min13sec,12,1560,-1.422,11.434
0min13sec,12,1570,-1.422,11.434
0min13sec,12,1580,-1.420,11.434
0min13sec,12,1590,-1.419,11.434
0min13sec,12,1600,-1.419,11.434
0min13sec,12,1610,-1.419,11.434
0min13sec,12,1620,-1.418,11.434
0min13sec,12,1630,-1.418,11.434
0min13sec,12,1640,-1.418,11.434
0min13sec,12,1650,-1.417,11.434
0min13sec,12,1660,-1.419,11.435
0min13sec,12,1670,-1.418,11.434
0min13sec,12,1680,-1.417,11.434
0min14sec,12,1690,-1.417,11.434
0min13sec,12,1700,-1.416,11.434
0min13sec,12,1710,-1.415,11.434
0min13sec,12,1720,-1.414,11.434
0min13sec,12,1730,-1.413,11.434
0min13sec,12,1740,-1.412,11.434
0min13sec,12,1750,-1.412,11.434
0min13sec,12,1760,-1.413,11.434
0min13sec,12,1770,-1.412,11.434
0min13sec,12,1780,-1.412,11.433
0min13sec,12,1790,-1.412,11.434
0min13sec,12,1800,-1.413,11.433
0min13sec,12,1810,-1.415,11.434
0min13sec,12,1820,-1.415,11.434
0min14sec,12,1830,-1.413,11.434
0min13sec,12,1840,-1.413,11.433
0min13sec,12,1850,-1.413,11.433
0min13sec,12,1860,-1.412,11.433
0min13sec,12,1870,-1.411,11.434
0min13sec,12,1880,-1.411,11.434
0min13sec,12,1890,-1.411,11.434
0min13sec,12,1900,-1.410,11.434
0min13sec,12,1910,-1.410,11.434
0min13sec,12,1920,-1.409,11.434
0min13sec,12,1930,-1.408,11.434
0min13sec,12,1940,-1.407,11.434
0min13sec,12,1950,-1.406,11.433
0min13sec,12,1960,-1.405,11.433
0min13sec,12,1970,-1.404,11.433
0min14sec,12,1980,-1.403,11.433
0min13sec,12,1990,-1.403,11.433
0min13sec,12,2000,-1.401,11.433
0min13sec,12,2010,-1.401,11.433
0min13sec,12,2020,-1.401,11.433
0min13sec,12,2030,-1.401,11.433
0min13sec,12,2040,-1.402,11.433
0min13sec,12,2050,-1.402,11.433
0min13sec,12,2060,-1.400,11.433
0min13sec,12,2070,-1.400,11.432
0min13sec,12,2080,-1.400,11.433
0min13sec,12,2090,-1.400,11.432
0min13sec,12,2100,-1.399,11.432
0min13sec,12,2110,-1.398,11.432
0min13sec,12,2120,-1.396,11.432
0min13sec,12,2130,-1.396,11.432
0min13sec,12,2140,-1.396,11.432
0min13sec,12,2150,-1.396,11.432
0min13sec,12,2160,-1.395,11.432
0min13sec,12,2170,-1.394,11.432
0min13sec,12,2180,-1.393,11.432
0min13sec,12,2190,-1.392,11.432
0min13sec,12,2200,-1.391,11.432
0min13sec,12,2210,-1.392,11.432
0min13sec,12,2220,-1.392,11.432
0min13sec,12,2230,-1.391,11.432
0min13sec,12,2240,-1.391,11.432
0min13sec,12,2250,-1.392,11.432
0min13sec,12,2260,-1.392,11.432
0min13sec,12,2270,-1.392,11.432
0min13sec,12,2280,-1.392,11.432
0min13sec,12,2290,-1.392,11.432
0min13sec,12,2300,-1.392,11.432
0min13sec,12,2310,-1.392,11.432
0min13sec,12,2320,-1.392,11.432
0min13sec,12,2330,-1.393,11.432
0min14sec,12,2340,-1.394,11.432
0min13sec,12,2350,-1.394,11.432
0min13sec,12,2360,-1.393,11.432
0min13sec,12,2370,-1.393,11.432
0min13sec,12,2380,-1.393,11.432
0min13sec,12,2390,-1.393,11.432
0min14sec,12,2400,-1.392,11.431
0min13sec,12,2410,-1.392,11.432
0min13sec,12,2420,-1.392,11.432
0min13sec,12,2430,-1.392,11.432
0min13sec,12,2440,-1.392,11.431
0min13sec,12,2450,-1.392,11.432
0min13sec,12,2460,-1.392,11.432
0min13sec,12,2470,-1.392,11.432
0min13sec,12,2480,-1.391,11.432
0min13sec,12,2490,-1.391,11.432
10min20sec,13,0,-0.928,11.473
0min13sec,13,10,-1.179,11.397
0min13sec,13,20,-1.288,11.407
0min13sec,13,30,-1.352,11.419
0min13sec,13,40,-1.432,11.425
0min13sec,13,50,-1.428,11.419
0min13sec,13,60,-1.416,11.413
0min13sec,13,70,-1.435,11.413
0min13sec,13,80,-1.462,11.414
0min13sec,13,90,-1.477,11.410
0min13sec,13,100,-1.490,11.410
0min13sec,13,110,-1.488,11.408
0min13sec,13,120,-1.485,11.411
0min14sec,13,130,-1.488,11.414
0min13sec,13,140,-1.481,11.411
0min13sec,13,150,-1.476,11.411
0min13sec,13,160,-1.481,11.410
0min13sec,13,170,-1.489,11.410
0min13sec,13,180,-1.489,11.411
0min13sec,13,190,-1.483,11.411
0min13sec,13,200,-1.473,11.411
0min13sec,13,210,-1.486,11.412
0min13sec,13,220,-1.499,11.413
0min13sec,13,230,-1.502,11.414
0min13sec,13,240,-1.503,11.414
0min13sec,13,250,-1.509,11.414
0min13sec,13,260,-1.517,11.413
0min13sec,13,270,-1.512,11.413
0min13sec,13,280,-1.511,11.413
0min13sec,13,290,-1.519,11.412
0min13sec,13,300,-1.523,11.413
0min13sec,13,310,-1.531,11.412
0min13sec,13,320,-1.530,11.412
0min13sec,13,330,-1.526,11.412
0min13sec,13,340,-1.523,11.412
0min13sec,13,350,-1.519,11.412
0min13sec,13,360,-1.517,11.413
0min13sec,13,370,-1.514,11.413
0min13sec,13,380,-1.511,11.412
0min13sec,13,390,-1.510,11.413
0min13sec,13,400,-1.514,11.413
0min14sec,13,410,-1.520,11.415
0min13sec,13,420,-1.521,11.415
0min13sec,13,430,-1.524,11.415
0min13sec,13,440,-1.523,11.415
0min13sec,13,450,-1.521,11.414
0min13sec,13,460,-1.523,11.413
0min13sec,13,470,-1.519,11.413
0min14sec,13,480,-1.516,11.413
0min13sec,13,490,-1.515,11.413
0min13sec,13,500,-1.518,11.413
0min13sec,13,510,-1.519,11.414
0min13sec,13,520,-1.520,11.414
0min13sec,13,530,-1.517,11.414
0min13sec,13,540,-1.513,11.414
0min13sec,13,550,-1.507,11.414
0min13sec,13,560,-1.506,11.413
0min13sec,13,570,-1.508,11.414
0min13sec,13,580,-1.506,11.413
0min13sec,13,590,-1.507,11.413
0min13sec,13,600,-1.505,11.413
0min13sec,13,610,-1.504,11.412
0min13sec,13,620,-1.501,11.412
0min13sec,13,630,-1.496,11.413
0min13sec,13,640,-1.493,11.412
0min13sec,13,650,-1.491,11.412
0min13sec,13,660,-1.490,11.412
0min13sec,13,670,-1.489,11.412
0min13sec,13,680,-1.485,11.412
0min13sec,13,690,-1.485,11.411
0min13sec,13,700,-1.482,11.411
0min14sec,13,710,-1.480,11.411
0min13sec,13,720,-1.477,11.411
0min13sec,13,730,-1.475,11.410
0min13sec,13,740,-1.475,11.410
0min13sec,13,750,-1.476,11.410
0min13sec,13,760,-1.477,11.410
0min13sec,13,770,-1.475,11.410
0min13sec,13,780,-1.478,11.411
0min13sec,13,790,-1.480,11.411
0min13sec,13,800,-1.482,11.411
0min13sec,13,810,-1.484,11.411
0min13sec,13,820,-1.484,11.412
0min13sec,13,830,-1.485,11.412
0min14sec,13,840,-1.485,11.412
0min13sec,13,850,-1.483,11.412
0min13sec,13,860,-1.483,11.412
0min13sec,13,870,-1.485,11.412
0min13sec,13,880,-1.486,11.412
0min13sec,13,890,-1.486,11.412
0min13sec,13,900,-1.484,11.412
0min13sec,13,910,-1.485,11.411
0min13sec,13,920,-1.485,11.412
0min13sec,13,930,-1.484,11.411
0min13sec,13,940,-1.483,11.411
0min13sec,13,950,-1.482,11.411
0min13sec,13,960,-1.482,11.411
0min13sec,13,970,-1.485,11.411
0min13sec,13,980,-1.488,11.411
0min13sec,13,990,-1.490,11.411
0min13sec,13,1000,-1.491,11.411
0min13sec,13,1010,-1.491,11.411
0min13sec,13,1020,-1.494,11.411
0min13sec,13,1030,-1.497,11.412
0min13sec,13,1040,-1.500,11.412
0min13sec,13,1050,-1.503,11.412
0min13sec,13,1060,-1.503,11.412
0min13sec,13,1070,-1.505,11.412
0min13sec,13,1080,-1.508,11.412
0min13sec,13,1090,-1.513,11.412
0min13sec,13,1100,-1.515,11.412
0min13sec,13,1110,-1.517,11.413
0min13sec,13,1120,-1.518,11.413
0min13sec,13,1130,-1.520,11.413
0min13sec,13,1140,-1.521,11.413
0min13sec,13,1150,-1.521,11.413
0min13sec,13,1160,-1.522,11.413
0min13sec,13,1170,-1.523,11.413
0min13sec,13,1180,-1.523,11.413
0min13sec,13,1190,-1.526,11.413
0min13sec,13,1200,-1.528,11.414
0min13sec,13,1210,-1.531,11.414
0min13sec,13,1220,-1.533,11.414
0min13sec,13,1230,-1.537,11.414
0min13sec,13,1240,-1.538,11.415
0min13sec,13,1250,-1.538,11.415
0min13sec,13,1260,-1.539,11.415
0min13sec,13,1270,-1.537,11.415
0min13sec,13,1280,-1.536,11.415
0min13sec,13,1290,-1.536,11.415
0min14sec,13,1300,-1.536,11.414
0min13sec,13,1310,-1.537,11.414
0min13sec,13,1320,-1.538,11.414
0min13sec,13,1330,-1.539,11.415
0min13sec,13,1340,-1.537,11.414
0min13sec,13,1350,-1.537,11.415
0min13sec,13,1360,-1.535,11.415
0min13sec,13,1370,-1.536,11.415
0min13sec,13,1380,-1.534,11.415
0min13sec,13,1390,-1.533,11.415
0min13sec,13,1400,-1.533,11.415
0min13sec,13,1410,-1.532,11.415
0min13sec,13,1420,-1.529,11.415
0min13sec,13,1430,-1.529,11.415
0min13sec,13,1440,-1.528,11.415
0min13sec,13,1450,-1.528,11.415
0min13sec,13,1460,-1.528,11.415
0min13sec,13,1470,-1.530,11.415
0min13sec,13,1480,-1.530,11.415
0min13sec,13,1490,-1.530,11.415
0min13sec,13,1500,-1.529,11.415
0min13sec,13,1510,-1.530,11.415
0min12sec,13,1520,-1.530,11.415
0min13sec,13,1530,-1.530,11.415
0min13sec,13,1540,-1.529,11.415
0min13sec,13,1550,-1.530,11.415
0min13sec,13,1560,-1.531,11.415
0min13sec,13,1570,-1.532,11.416
0min13sec,13,1580,-1.533,11.416
0min13sec,13,1590,-1.533,11.416
0min13sec,13,1600,-1.535,11.415
0min13sec,13,1610,-1.536,11.415
0min13sec,13,1620,-1.536,11.415
0min13sec,13,1630,-1.536,11.415
0min13sec,13,1640,-1.537,11.416
0min13sec,13,1650,-1.536,11.415
0min13sec,13,1660,-1.537,11.415
0min13sec,13,1670,-1.538,11.415
0min13sec,13,1680,-1.538,11.415
0min13sec,13,1690,-1.541,11.415
0min13sec,13,1700,-1.544,11.415
0min13sec,13,1710,-1.546,11.416
0min13sec,13,1720,-1.546,11.415
0min13sec,13,1730,-1.546,11.415
0min13sec,13,1740,-1.547,11.415
0min13sec,13,1750,-1.547,11.416
0min13sec,13,1760,-1.547,11.416
0min13sec,13,1770,-1.549,11.416
0min13sec,13,1780,-1.549,11.416
0min13sec,13,1790,-1.551,11.416
0min13sec,13,1800,-1.553,11.416
0min13sec,13,1810,-1.554,11.416
0min13sec,13,1820,-1.554,11.416
0min14sec,13,1830,-1.557,11.416
0min13sec,13,1840,-1.556,11.416
0min13sec,13,1850,-1.557,11.416
0min13sec,13,1860,-1.558,11.417
0min13sec,13,1870,-1.556,11.416
0min13sec,13,1880,-1.556,11.416
0min13sec,13,1890,-1.556,11.416
0min14sec,13,1900,-1.556,11.417
0min13sec,13,1910,-1.557,11.417
0min13sec,13,1920,-1.558,11.417
0min13sec,13,1930,-1.559,11.417
0min13sec,13,1940,-1.561,11.417
0min13sec,13,1950,-1.562,11.417
0min13sec,13,1960,-1.562,11.417
0min13sec,13,1970,-1.561,11.417
0min13sec,13,1980,-1.562,11.417
0min13sec,13,1990,-1.561,11.417
0min13sec,13,2000,-1.560,11.417
0min13sec,13,2010,-1.559,11.417
0min13sec,13,2020,-1.558,11.417
0min13sec,13,2030,-1.559,11.417
0min13sec,13,2040,-1.559,11.417
0min13sec,13,2050,-1.558,11.417
0min13sec,13,2060,-1.557,11.417
0min13sec,13,2070,-1.557,11.417
0min13sec,13,2080,-1.557,11.417
0min13sec,13,2090,-1.556,11.417
0min13sec,13,2100,-1.557,11.417
0min13sec,13,2110,-1.556,11.417
0min14sec,13,2120,-1.556,11.417
0min13sec,13,2130,-1.555,11.417
0min13sec,13,2140,-1.556,11.417
0min13sec,13,2150,-1.560,11.417
0min13sec,13,2160,-1.561,11.418
0min13sec,13,2170,-1.561,11.418
0min13sec,13,2180,-1.560,11.417
0min13sec,13,2190,-1.559,11.417
0min13sec,13,2200,-1.560,11.417
0min13sec,13,2210,-1.561,11.418
0min13sec,13,2220,-1.561,11.418
0min13sec,13,2230,-1.560,11.418
0min13sec,13,2240,-1.560,11.418
0min13sec,13,2250,-1.560,11.417
0min13sec,13,2260,-1.559,11.417
0min13sec,13,2270,-1.559,11.417
0min13sec,13,2280,-1.558,11.417
0min13sec,13,2290,-1.557,11.417
0min13sec,13,2300,-1.557,11.417
0min13sec,13,2310,-1.557,11.417
0min13sec,13,2320,-1.558,11.417
0min14sec,13,2330,-1.558,11.418
0min13sec,13,2340,-1.558,11.417
0min13sec,13,2350,-1.559,11.418
0min14sec,13,2360,-1.559,11.417
0min13sec,13,2370,-1.558,11.417
0min13sec,13,2380,-1.558,11.417
0min13sec,13,2390,-1.558,11.417
0min13sec,13,2400,-1.557,11.417
0min13sec,13,2410,-1.557,11.417
0min13sec,13,2420,-1.556,11.417
0min13sec,13,2430,-1.555,11.417
0min13sec,13,2440,-1.555,11.417
0min13sec,13,2450,-1.554,11.417
0min13sec,13,2460,-1.553,11.417
0min13sec,13,2470,-1.552,11.417
0min13sec,13,2480,-1.552,11.417
0min13sec,13,2490,-1.552,11.416
10min8sec,14,0,-1.329,11.427
0min13sec,14,10,-1.338,11.452
0min14sec,14,20,-1.421,11.430
0min13sec,14,30,-1.430,11.421
0min13sec,14,40,-1.419,11.425
0min14sec,14,50,-1.453,11.424
0min13sec,14,60,-1.444,11.423
0min13sec,14,70,-1.462,11.421
0min13sec,14,80,-1.486,11.424
0min13sec,14,90,-1.502,11.428
0min14sec,14,100,-1.495,11.428
0min13sec,14,110,-1.482,11.427
0min13sec,14,120,-1.492,11.426
0min13sec,14,130,-1.500,11.425
0min13sec,14,140,-1.488,11.424
0min13sec,14,150,-1.486,11.423
0min13sec,14,160,-1.460,11.422
0min13sec,14,170,-1.461,11.419
0min13sec,14,180,-1.463,11.421
0min13sec,14,190,-1.473,11.421
0min13sec,14,200,-1.476,11.421
0min13sec,14,210,-1.481,11.422
0min13sec,14,220,-1.478,11.422
0min13sec,14,230,-1.471,11.421
0min13sec,14,240,-1.468,11.420
0min13sec,14,250,-1.467,11.420
0min13sec,14,260,-1.461,11.418
0min13sec,14,270,-1.460,11.417
0min13sec,14,280,-1.467,11.417
0min13sec,14,290,-1.467,11.418
0min13sec,14,300,-1.465,11.418
0min13sec,14,310,-1.463,11.418
0min13sec,14,320,-1.464,11.418
0min13sec,14,330,-1.458,11.417
0min13sec,14,340,-1.458,11.417
0min13sec,14,350,-1.463,11.416
0min13sec,14,360,-1.470,11.417
0min13sec,14,370,-1.472,11.416
0min14sec,14,380,-1.485,11.416
0min13sec,14,390,-1.491,11.417
0min14sec,14,400,-1.491,11.416
0min13sec,14,410,-1.491,11.416
0min14sec,14,420,-1.490,11.415
0min13sec,14,430,-1.489,11.415
0min13sec,14,440,-1.492,11.416
0min14sec,14,450,-1.499,11.416
0min13sec,14,460,-1.502,11.416
0min13sec,14,470,-1.509,11.416
0min13sec,14,480,-1.512,11.417
0min13sec,14,490,-1.519,11.417
0min14sec,14,500,-1.521,11.417
0min13sec,14,510,-1.523,11.416
0min13sec,14,520,-1.523,11.416
0min13sec,14,530,-1.524,11.416
0min13sec,14,540,-1.522,11.416
0min13sec,14,550,-1.520,11.417
0min13sec,14,560,-1.518,11.416
0min13sec,14,570,-1.515,11.417
0min13sec,14,580,-1.515,11.417
0min13sec,14,590,-1.513,11.417
0min13sec,14,600,-1.509,11.417
0min14sec,14,610,-1.503,11.416
0min13sec,14,620,-1.501,11.416
0min13sec,14,630,-1.498,11.416
0min13sec,14,640,-1.495,11.416
0min13sec,14,650,-1.491,11.416
0min13sec,14,660,-1.488,11.415
0min13sec,14,670,-1.487,11.415
0min13sec,14,680,-1.488,11.415
0min13sec,14,690,-1.488,11.415
0min13sec,14,700,-1.489,11.415
0min13sec,14,710,-1.489,11.415
0min13sec,14,720,-1.488,11.415
0min13sec,14,730,-1.487,11.415
0min14sec,14,740,-1.485,11.414
